row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2022-03-14_22h35m51s_C42H81NO12S_-H_+H2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,-H,+H2,36,46.5534933095674,2659.338150611886,0.6696428571428571,0.6607142857142857,0.007933786579958616,0.01510258358662614,0.004384373965019635,0.004384373965019635,47.02387330627345,84,216.67172241210938,216.59461975097656,24267.232421875,237.82037353515625,0.6189339756965637,0.0804758071899414,0.07709547877311707,2774.446431676076,349.50773938249625,0.0007753926911391318,0.0007750799995847046,0.08684398233890533,0.00080337148392573,2.3594307094754186e-06,3.3528434073559765e-07,3.1270812428374484e-07,0.7751502953442366,0.7735675121950064
2022-03-14_22h35m51s_C42H81NO12S_-H_-H2O_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,-H,-H2O,36,13.807119680556966,50.00846610615916,0.20535714285714285,0.20535714285714285,0.007945610404966006,0.01614741641337386,0.004873278975507436,0.004873278975507436,13.813022940303966,121,4.873809814453125,4.777238845825195,545.86669921875,12.776208877563477,0.4130353033542633,0.09645969420671463,0.09657085686922073,49.95149136576452,11.771483675349588,1.743113352858927e-05,1.6999412764562294e-05,0.001952286926098168,4.4003896618960425e-05,1.685932033979043e-06,4.3145203676431265e-07,4.3172030927962624e-07,0.017423611401686166,0.017401795284470438
2022-03-14_22h35m51s_C42H81NO12S_[M]-_-H2O_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]-,-H2O,36,14.94979874228072,36.27797181364063,0.26785714285714285,0.26785714285714285,0.01077150458173219,0.017999620060790273,0.007917106944028262,0.007917106944028262,14.9618078208252,126,5.97857141494751,5.815023422241211,669.5999755859375,11.238687515258789,0.38124051690101624,0.16379894316196442,0.16354787349700928,36.3333252985258,15.640862626019578,2.1140962417121045e-05,2.0410752767929807e-05,0.0023677877616137266,3.865119651891291e-05,1.5862141253819573e-06,7.332109248636698e-07,7.302102744688455e-07,0.021125536333436706,0.02110748143192249
2022-03-14_22h35m51s_C42H81NO12S_-H_-NH3_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,-H,-NH3,36,3.45784943328069,7.446586641609355,0.0625,0.0625,0.010393142181495714,0.01709726443768997,0.008074818237734004,0.008074818237734004,3.4508389723032717,137,1.2377451658248901,1.07118821144104,138.62745666503906,5.229222774505615,0.3450073301792145,0.16521644592285156,0.16655689477920532,7.387014228545495,3.5772223819183253,4.870920292887604e-06,4.138958956900751e-06,0.0005455430946312845,2.0606630641850643e-05,1.501398287473421e-06,7.28639406588627e-07,7.319613928302715e-07,0.004867357575057562,0.004863618065053807
2022-03-14_22h35m51s_C42H81NO12S_+Cl_-NH3_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Cl,-NH3,36,1.5961372707756876,2.717442511131359,0.026785714285714284,0.026785714285714284,0.008264853680165534,0.012632978723404254,0.006781585629346917,0.006781585629346917,1.5918728240458528,128,0.37020307779312134,0.23360580205917358,41.462745666503906,2.296569585800171,0.252641886472702,0.13523216545581818,0.13659727573394775,2.6904826117991627,1.4595502459841707,1.1792136547228438e-06,5.873219492968929e-07,0.0001320719311479479,7.194930276455125e-06,1.0840460618055658e-06,5.862664238520665e-07,5.918917054259509e-07,0.0011785161008180587,0.0011779367170636546
2022-03-14_22h35m51s_C42H81NO12S_+Cl_-CH2O2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Cl,-CH2O2,36,2.315310472957676,6.473563432537918,0.03571428571428571,0.03571428571428571,0.006396689328997931,0.009166033434650457,0.005425268503477534,0.005425268503477534,2.3123270128168367,92,0.723809540271759,0.6124260425567627,81.06666564941406,4.245099067687988,0.1740628182888031,0.1108100637793541,0.11138346791267395,6.440533947877329,4.134570363637596,2.4346329610125395e-06,1.9846816030621994e-06,0.000272678880719468,1.3887959539715666e-05,7.527021921305277e-07,4.481267126266175e-07,4.499514432154683e-07,0.0024335379870831318,0.002432801785775367
2022-03-14_22h35m51s_C42H81NO12S_-H_-CH2O2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,-H,-CH2O2,36,1.2400668701664244,4.299379423519853,0.017857142857142856,0.017857142857142856,0.005545373928465859,0.008928571428571428,0.0044001450943902095,0.0044001450943902095,1.2386021623462715,95,0.4166666567325592,0.32040533423423767,46.666664123535156,3.0910818576812744,0.19944946467876434,0.09591320902109146,0.09626132994890213,4.283990944309131,2.078661858240926,1.2018502957289456e-06,7.893125939517631e-07,0.00013460723857861012,8.913176316127647e-06,8.118436767290405e-07,4.12982018360708e-07,4.1253773019889195e-07,0.0012013546915913128,0.001200875372651119
2022-03-14_22h35m51s_C42H81NO12S_+Cl_-CO2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Cl,-CO2,36,2.547696943358333,7.66131778534067,0.044642857142857144,0.044642857142857144,0.00872598285545374,0.0121580547112462,0.007522828709763906,0.007522828709763906,2.5391983675259304,115,1.2922619581222534,1.1228691339492798,144.73333740234375,7.031465530395508,0.24767212569713593,0.16767358779907227,0.16939277946949005,7.58401830256922,5.196649823535638,4.6343197936948854e-06,3.916461082553724e-06,0.0005190438241697848,2.6390682251076214e-05,1.0794196896313224e-06,7.132900350370619e-07,7.178588248279993e-07,0.0046309953927844375,0.00462932281150249
2022-03-14_22h35m51s_C42H81NO12S_[M]-_-NH3_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]-,-NH3,36,8.298737265331336,24.331097080114507,0.125,0.125,0.006704108779190068,0.011018237082066869,0.005062532527954327,0.005062532527954327,8.28264525261556,106,2.5411064624786377,2.4377126693725586,284.6039123535156,8.115410804748535,0.21775266528129578,0.10343863070011139,0.10339368134737015,24.3415734523539,11.616345150405408,9.586295163899194e-06,9.130483704211656e-06,0.0010736651020124555,3.1683874112786725e-05,8.882133215593058e-07,4.558190767056658e-07,4.5581137442241015e-07,0.009581927612304614,0.009577788044966583
2022-03-14_22h35m51s_C42H81NO12S_-H_-CO2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,-H,-CO2,36,1.9060250998398394,4.826233473246189,0.026785714285714284,0.026785714285714284,0.004871415903044635,0.007218844984802432,0.004053180248237576,0.004053180248237576,1.9024130580395338,81,0.4117646813392639,0.3268415629863739,46.117645263671875,2.513925790786743,0.14931610226631165,0.08431801944971085,0.08492312580347061,4.792245131783042,2.7393251629805415,1.2928434216519236e-06,9.677737580204848e-07,0.00014479846868198365,7.983278010215145e-06,6.555292770826782e-07,3.2311592690348334e-07,3.250696067880199e-07,0.0012924232941199003,0.0012919964801333084
2022-03-14_22h35m51s_C42H81NO12S_-H_-H2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,-H,-H2,36,12.0796322544264,46.928086120279666,0.19642857142857142,0.19642857142857142,0.008312148980195094,0.013487841945288754,0.006261138360117968,0.006261138360117968,12.065327082913434,119,6.003081321716309,5.876585483551025,672.3450927734375,15.638432502746582,0.2674623131752014,0.12692086398601532,0.12649601697921753,47.08446164788693,22.360983374968658,2.074579242616892e-05,2.017112092289608e-05,0.002323528751730919,5.088678153697401e-05,1.1816766800620826e-06,5.778410923085175e-07,5.746707074649748e-07,0.020733877274247234,0.02072130654144847
2022-03-14_22h35m51s_C42H81NO12S_[M]-_-CH2O2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]-,-CH2O2,36,1.603672831554369,3.307173740716145,0.026785714285714284,0.026785714285714284,0.008182086905113805,0.012537993920972644,0.006702729982494046,0.006702729982494046,1.6010428624919248,119,0.45861345529556274,0.32053759694099426,51.364707946777344,2.940157651901245,0.2602957785129547,0.1376723200082779,0.13807585835456848,3.2975777444158973,1.7551506492204016,1.606812588761386e-06,1.0011085578298662e-06,0.00017996301176026464,1.0008768185798544e-05,1.1277835483269882e-06,6.067436402190651e-07,6.057040877749387e-07,0.0016058399249545287,0.001605002493354357
2022-03-14_22h35m51s_C42H81NO12S_[M]-_-H2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]-,-H2,36,20.38401298260413,127.78553799671764,0.3125,0.3125,0.007673662429796039,0.01310790273556231,0.005330641727254089,0.005330641727254089,20.33861871060142,120,13.98592472076416,13.876799583435059,1566.423583984375,25.89422035217285,0.24137483537197113,0.10844841599464417,0.10912509262561798,127.0003446744949,57.703699723199605,4.9320089601678774e-05,4.888495459454134e-05,0.005523850210011005,8.802404045127332e-05,1.0857819461307372e-06,4.343391992733814e-07,4.3513401237760263e-07,0.04929863808748301,0.04926659682030399
2022-03-14_22h35m51s_C42H81NO12S_+Cl_-CH2O3_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Cl,-CH2O3,36,2.6159764551804807,5.797808240958996,0.044642857142857144,0.044642857142857144,0.009104345255690215,0.015055091185410334,0.007065465958017254,0.007065465958017254,2.6058583657358234,127,0.8628851771354675,0.7140617370605469,96.64314270019531,4.673609256744385,0.29572492837905884,0.1478295475244522,0.14882346987724304,5.759345834417447,2.9080306189615213,2.967049340441008e-06,2.3558345674246084e-06,0.0003323095152154565,1.6116044207592495e-05,1.2744765172101324e-06,6.098932203713048e-07,6.11214659329562e-07,0.0029652369441523566,0.0029632727189466213
2022-03-14_22h35m51s_C42H81NO12S_[M]-_-CO2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,[M]-,-CO2,36,2.324818251548363,6.619261401107761,0.03571428571428571,0.03571428571428571,0.006195684303872303,0.008548632218844984,0.005362183985995237,0.005362183985995237,2.3171465194975727,99,0.7352941632270813,0.6241687536239624,82.35294342041016,3.996075391769409,0.16068263351917267,0.11008401960134506,0.1111253872513771,6.557784826897447,4.547762163583812,2.405476379863103e-06,1.9142369183100527e-06,0.0002694133436307311,1.311643427470699e-05,7.432181519106962e-07,4.870757948083337e-07,4.912394615530502e-07,0.0024042952951369052,0.002403689913887537
2022-03-14_22h35m51s_C42H81NO12S_+Cl_-H2_36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,+Cl,-H2,36,1.8246639708362251,3.0497501117704635,0.03571428571428571,0.03571428571428571,0.011540053207212533,0.017334726443768995,0.009573075527938556,0.009573075527938556,1.8171941823633184,141,0.615686297416687,0.4129149317741394,68.95686340332031,3.735851526260376,0.3321443796157837,0.20088090002536774,0.2027713805437088,3.0214561817949837,1.8481065120376927,1.9015111547560082e-06,1.007836317512556e-06,0.0002129692438757047,1.1790027201641351e-05,1.463926082578837e-06,8.876449442141165e-07,8.936748372434522e-07,0.0018998133393791456,0.0018987315521130544
2022-03-14_22h35m51s_C42H81NO12S_-H__36,2022-03-14_22h35m51s,Sulfo GalCer 18:0(2S-OH),C42H81NO12S,-H,,36,5.0725664928851115,206.23664535105192,0.08928571428571429,0.03571428571428571,0.009246231155778894,0.013772796352583586,0.007601684356616777,0.007601684356616777,5.139436850398693,42,27.047374725341797,26.925277709960938,3029.305908203125,199.43650817871094,0.21866562962532043,0.1301472783088684,0.12209693342447281,219.72419598849672,123.12975303180565,0.00010379090235801414,0.00010325970652047545,0.011624581180512905,0.0007469650590792298,9.512133374300902e-07,5.740603796766663e-07,5.311959512255271e-07,0.10373579832194836,0.10369226888885867
2022-03-14_22h35m51s_C8H11NO3_-H_-NH3_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,-H,-NH3,142,0.0,0.0,0.0,0.0,0.028873780668046113,0.0,0.03851309792294226,0.03851309792294226,0.0,0,0.0,-2116.46923828125,0.0,0.0,0.0,2078.984619140625,2116.46923828125,0.0,0.0,0.0,-0.012323305942118168,0.0,0.0,0.0,0.012105048634111881,0.012323305942118168,0.0,0.0
2022-03-14_22h35m51s_C8H11NO3_[M]-_-NH3_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,[M]-,-NH3,142,1.2204903481227987,1.3038131349932087,1.0,1.0,0.8307892403192433,0.8944718844984803,0.8093428170391281,0.8093428170391281,1.225536108098408,186,3788.423583984375,898.05908203125,424303.4375,408.0598449707031,3303.84716796875,2905.648193359375,2890.364501953125,1.3107074456238836,1.1466700015798692,0.018776241689920425,-0.00013527460396289825,2.1029391288757324,0.004315301775932312,0.017784100025892258,0.018976176157593727,0.018911516293883324,0.9429840205433452,0.9995816495886947
2022-03-14_22h35m51s_C8H11NO3_-H_+C8H8O3_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,-H,+C8H8O3,142,1.320937979086624,1.1653461456480183,0.42857142857142855,0.42857142857142855,0.3339639373337275,0.3922397416413374,0.3144447773905089,0.3144447773905089,1.3264438028300194,189,9.730392456054688,1.4290313720703125,1089.803955078125,13.718812942504883,10.363996505737305,8.348787307739258,8.301361083984375,1.1720030431855162,0.9387743112762897,4.596359212882817e-05,1.8430546333547682e-06,0.005147922318428755,6.646842666668817e-05,4.960846126778051e-05,4.430909757502377e-05,4.41205374954734e-05,0.04402134665321381,0.043791179115791966
2022-03-14_22h35m51s_C8H11NO3_+Cl__142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,+Cl,,142,1.232426607326358,1.2168232407025716,0.39285714285714285,0.39285714285714285,0.31275199527047,0.32432560790273557,0.3087671708171022,0.3087671708171022,1.234805806148732,189,12.817122459411621,2.303060531616211,1435.5177001953125,20.944095611572266,10.787252426147461,10.532265663146973,10.51406192779541,1.218929812056643,1.188062899635792,6.094434138503857e-05,3.6400124372448772e-06,0.006825766060501337,0.00010000013571698219,5.2072482503717765e-05,5.736028106184676e-05,5.730432894779369e-05,0.05764124832978699,0.05792789223039412
2022-03-14_22h35m51s_C8H11NO3_+Cl_+H2_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,+Cl,+H2,142,0.9525148564602467,1.043053506542522,0.15178571428571427,0.15178571428571427,0.14914572864321607,0.1485087386018237,0.14935259513933793,0.14935259513933793,0.9559124746781978,189,4.462325096130371,0.19754600524902344,499.7803955078125,12.858981132507324,3.9189565181732178,4.277136325836182,4.264779090881348,1.0460750547699869,1.1383608658521316,2.0958441382390447e-05,-3.4666845749597996e-06,0.0023473454639315605,6.205923273228109e-05,1.9485758457449265e-05,2.4475464670103975e-05,2.4425125957350247e-05,0.020458734222087997,0.02055785596662182
2022-03-14_22h35m51s_C8H11NO3_+Cl_-H2O_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,+Cl,-H2O,142,0.666928780711099,0.5308963679646231,0.0625,0.0625,0.08133609222583506,0.07427811550151976,0.083713154699008,0.083713154699008,0.6670419339803696,189,1.5378150939941406,-1.3716106414794922,172.23529052734375,6.244998455047607,2.17039155960083,2.895638942718506,2.909425735473633,0.528381492525485,0.7082163910947684,7.946296136651654e-06,-7.127514436433557e-06,0.0008899851818569005,3.29813665302936e-05,1.0346612725697923e-05,1.5004026863607578e-05,1.5073810573085211e-05,0.00782829391703582,0.007864920846534295
2022-03-14_22h35m51s_C8H11NO3_[M]-_-H2_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,[M]-,-H2,142,1.4679926347317978,2.1279228417068454,0.35714285714285715,0.35714285714285715,0.2500620750812888,0.30000949848024316,0.23328654564953397,0.23328654564953397,1.465962848842858,189,13.11649227142334,6.931614875793457,1469.047119140625,23.50752067565918,8.00646686553955,6.162988662719727,6.184877395629883,2.1203931847549558,1.6380326627226747,5.8783163694897667e-05,2.4731314624659717e-05,0.0065837143920362,0.00010052730794996023,3.9198559534270316e-05,3.390147685422562e-05,3.405184907023795e-05,0.056847404458250546,0.056565863333415387
2022-03-14_22h35m51s_C8H11NO3_[M]-_+C8H8O3_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,[M]-,+C8H8O3,142,1.55973079952125,1.8104604848370747,0.26785714285714285,0.26785714285714285,0.17347916050842446,0.2083491641337386,0.1617329316952387,0.1617329316952387,1.5660813722645124,189,7.92794132232666,3.5784854888916016,887.929443359375,15.662980079650879,5.709656715393066,4.377964019775391,4.349455833435059,1.8223242864338813,1.3882713875896104,3.747871596715413e-05,1.464302658860106e-05,0.004197616130113602,7.646445010323077e-05,2.703572863538284e-05,2.2956717657507397e-05,2.283568937855307e-05,0.03664197129250073,0.03649212478416102
2022-03-14_22h35m51s_C8H11NO3_+Cl_+C8H8O3_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,+Cl,+C8H8O3,142,0.9350807089075923,1.0076524720900344,0.0625,0.0625,0.05856340526160213,0.06373480243161095,0.056839150251549515,0.056839150251549515,0.9385005207529702,188,1.2120097875595093,0.014141440391540527,135.74510192871094,5.0390849113464355,1.3780690431594849,1.2018053531646729,1.1978683471679688,1.0109615375387833,0.8788608471572691,6.257303994061658e-06,-4.366802386357449e-08,0.0007008180255070329,2.8428275982150808e-05,6.439754542952869e-06,6.312495315796696e-06,6.300972017925233e-06,0.006218123770181747,0.006217266325000488
2022-03-14_22h35m51s_C8H11NO3_+Cl_-H2_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,+Cl,-H2,142,0.9184313279247853,0.7687740451604125,0.044642857142857144,0.044642857142857144,0.038545669524091046,0.038326367781155016,0.03860772469916571,0.03860772469916571,0.9210609751711631,183,0.6442577242851257,-0.1881973147392273,72.15686798095703,3.1931540966033936,0.781743586063385,0.8370326161384583,0.832455039024353,0.7729963754725118,0.8230763378404164,2.7947228318225825e-06,-1.485038183091092e-06,0.00031300896080210805,1.3826223948854022e-05,3.6773074043594534e-06,4.3002883103326894e-06,4.2797610149136744e-06,0.002782813056989486,0.0027844834302870715
2022-03-14_22h35m51s_C8H11NO3_+Cl_-NH3_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,+Cl,-NH3,142,0.0,0.0,0.0,0.0,0.010475908956547443,0.01163563829787234,0.010109293926538079,0.010109293926538079,0.0,132,0.0,-0.21175383031368256,0.0,0.0,0.22219310700893402,0.21143873035907745,0.21175383031368256,0.0,0.0,0.0,-1.0936907983705169e-06,0.0,0.0,1.0252882702843635e-06,1.0917734698523418e-06,1.0936907983705169e-06,0.0,0.0
2022-03-14_22h35m51s_C8H11NO3_[M]-_-H2O_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,[M]-,-H2O,142,0.9788901449984178,1.077855942980942,0.7053571428571429,0.7053571428571429,0.723334318652084,0.7618731003039514,0.7105682337912218,0.7105682337912218,0.9746776464067469,172,349.3912658691406,23.96917724609375,39131.8203125,240.46319580078125,370.5860900878906,324.1529541015625,325.4220886230469,1.0736523562218945,0.9428047420277834,0.0017216249834746122,-0.00038304179906845093,0.19282199442386627,0.0012206357205286622,0.002015479374676943,0.0020942192059010267,0.002104666782543063,0.5545281036776553,0.5709291192412997
2022-03-14_22h35m51s_C8H11NO3_+Cl_-CH2O2_142,2022-03-14_22h35m51s,Pyridoxine,C8H11NO3,+Cl,-CH2O2,142,0.4999690274206364,0.524497262894874,0.13392857142857142,0.13392857142857142,0.24814661543009164,0.2194623860182371,0.25787373633825916,0.25787373633825916,0.4996518171397355,189,7.7337188720703125,-7.052394866943359,866.176513671875,23.31485939025879,13.029050827026367,14.744012832641602,14.786113739013672,0.523003948476166,0.5935294477922809,3.5982044209958985e-05,-4.203569915262051e-05,0.004029988776892424,0.0001068025958375074,6.110891263233498e-05,7.782695320202038e-05,7.80177433625795e-05,0.03337797028991648,0.03390985014035638
