row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_07h46m00s_C9H14N4O3_+Cl_-H2_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,+Cl,-H2,132,0.6213862373368202,0.6735733005033055,0.05084745762711865,0.05084745762711865,0.07541810353419579,0.08276235124413991,0.07182906954142432,0.07182906954142432,0.6235904748954558,189,1.743082046508789,-0.8311927318572998,308.5255126953125,7.551331043243408,3.1767735481262207,2.586813449859619,2.574274778366089,0.6768528396083258,0.5485230524171869,2.3665545541007305e-06,-1.5675284430471947e-06,0.000418880139477551,1.0283906703989487e-05,4.658854777517263e-06,3.945003300032113e-06,3.934082997147925e-06,0.0023572808157240875,0.0023555802478093983
2021-07-30_07h46m00s_C9H14N4O3_[M]-__132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,[M]-,,132,0.4797576915564267,1.0945639214397835,0.01694915254237288,0.01694915254237288,0.02825562620846373,0.034198821973794924,0.025328568651784514,0.025328568651784514,0.48578748192242716,184,0.9447656869888306,0.10037171840667725,167.22352600097656,7.284625053405762,1.2099926471710205,0.8621434569358826,0.8443939685821533,1.1175448632231644,0.7801580704853013,1.3360028106035315e-06,2.4942892196122557e-08,0.0002364724932704121,1.0420303624414373e-05,1.7646987089392496e-06,1.3331849686437636e-06,1.311059918407409e-06,0.0013342535242868451,0.0013336493213679359
2021-07-30_07h46m00s_C9H14N4O3_-H_+H2_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,-H,+H2,132,2.7630640224605436,10.663373433011515,0.096045197740113,0.096045197740113,0.0281559590966173,0.03461954561846376,0.02476039532901721,0.02476039532901721,2.772208274392881,183,8.849518775939941,8.024834632873535,1566.36474609375,32.046409606933594,1.2793463468551636,0.8288986086845398,0.8246839046478271,10.717804629744432,6.911816320385866,1.183871972898487e-05,1.0558967005636077e-05,0.002095453441143036,4.219502443447709e-05,1.8476605418982217e-06,1.283263827644987e-06,1.2797530644093058e-06,0.011823588455426724,0.011816886134745595
2021-07-30_07h46m00s_C9H14N4O3_[M]-_-NH3_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,[M]-,-NH3,132,1.6148122314747813,1.8250881008971143,0.23728813559322035,0.23728813559322035,0.13814858373034067,0.14004087029691067,0.13694472271646657,0.13694472271646657,1.6227777941796278,189,9.690396308898926,4.410194396972656,1715.2000732421875,18.62348175048828,5.897856712341309,5.308549880981445,5.2802019119262695,1.8348846475677434,1.6427583820819274,1.2933151992911007e-05,4.8569754653726704e-06,0.0022891678381711245,2.4783135813777335e-05,8.939947292674333e-06,8.100823833956383e-06,8.076176527538337e-06,0.012829538376217845,0.01281855478873149
2021-07-30_07h46m00s_C9H14N4O3_+Cl__132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,+Cl,,132,1.4083409498660202,1.8432179023896518,0.0903954802259887,0.0903954802259887,0.06214244423625092,0.0779841327082582,0.05418579267654491,0.05418579267654491,1.4132224387042713,189,3.528614044189453,1.6241544485092163,624.564697265625,11.720616340637207,3.372343063354492,1.913377046585083,1.9044595956802368,1.8518440654364863,1.0460288141226164,4.5616711759066675e-06,1.6299798062391346e-06,0.0008074158104136586,1.516920565336477e-05,4.85236341773998e-06,2.9388427265075734e-06,2.931691369667533e-06,0.0045483368559995924,0.004539643177422947
2021-07-30_07h46m00s_C9H14N4O3_+Cl_-NH3_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,+Cl,-NH3,132,1.0923916175787873,1.1472017791127886,0.12429378531073447,0.12429378531073447,0.10653417585265214,0.11197259285971872,0.10378134298231187,0.10378134298231187,1.0918688714545879,189,4.313725471496582,0.5523526668548584,763.5294189453125,11.76390266418457,4.831142902374268,3.7592151165008545,3.7613728046417236,1.1465438688517635,0.8927147972749394,5.779261755378684e-06,-2.845490598701872e-08,0.0010229293256998062,1.5796829757164232e-05,6.972548817429924e-06,5.793909167550737e-06,5.807716661365703e-06,0.005745891247048803,0.005739244592283814
2021-07-30_07h46m00s_C9H14N4O3_+Cl_-CH2O2_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,+Cl,-CH2O2,132,1.144408735652018,1.1818918589246037,0.15254237288135594,0.15254237288135594,0.12230151294675783,0.12014665224185599,0.12329361104050478,0.12329361104050478,1.1470699923818262,189,6.217414855957031,0.9768633842468262,1100.482421875,15.618245124816895,5.101684093475342,5.259561538696289,5.240551471710205,1.1861783461468942,1.2184596855421765,8.378427992283832e-06,2.6310681278118864e-07,0.0014829817228019238,2.1059639038867317e-05,7.645795449207071e-06,8.127427463477943e-06,8.115321179502644e-06,0.008310981706419269,0.0083148543169862
2021-07-30_07h46m00s_C9H14N4O3_+Cl_-H2O_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,+Cl,-H2O,132,0.6013818763000345,0.6516080177986764,0.06779661016949153,0.06779661016949153,0.09966711184643291,0.09367111431662459,0.10273470791405631,0.10273470791405631,0.6042374680560463,188,2.551922082901001,-1.3388359546661377,451.6902160644531,9.733380317687988,3.784954309463501,3.9153454303741455,3.8907580375671387,0.655724754280019,0.6740498892240008,3.3481687751191203e-06,-2.641975697770249e-06,0.0005926258745603263,1.2872281331510749e-05,5.606403192359721e-06,6.013355687173316e-06,5.990144472889369e-06,0.0033282321835006313,0.003329502243114355
2021-07-30_07h46m00s_C9H14N4O3_-H_-CH2O3_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,-H,-CH2O3,132,4.5258267027226635,9.315715757801563,0.1016949152542373,0.1016949152542373,0.012518189247911975,0.012140882317586248,0.012469909241787652,0.012469909241787652,4.51242418771817,160,3.9014956951141357,3.481794834136963,690.5647583007812,11.937856674194336,0.41219857335090637,0.417807936668396,0.4197007715702057,9.273802091097572,9.442180943351937,5.073857664683601e-06,4.42657119492651e-06,0.0008980727870948613,1.552511275804136e-05,6.003140242683003e-07,6.434597707993817e-07,6.472864697570913e-07,0.005070575549736375,0.00507081358417457
2021-07-30_07h46m00s_C9H14N4O3_+Cl_-CO2_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,+Cl,-CO2,132,3.1791351460423085,4.524826634434042,0.2033898305084746,0.2033898305084746,0.061584308409910894,0.07612092799615339,0.0539764656628938,0.0539764656628938,3.1789915750186126,189,8.635095596313477,6.728249549865723,1528.411865234375,18.218597412109375,2.8383257389068604,1.907381534576416,1.9068459272384644,4.526096931114587,3.0412486591404573,1.1371822438377421e-05,8.451849680568557e-06,0.0020128125324845314,2.4037639377638698e-05,4.126917247049278e-06,2.9157972676330246e-06,2.9199729851825396e-06,0.011338713700684703,0.01132508475079507
2021-07-30_07h46m00s_C9H14N4O3_-H_+C10H8N2_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,-H,+C10H8N2,132,8.385051148045426,63.11121276554302,0.7853107344632768,0.7853107344632768,0.08977016764008212,0.09835917778579156,0.08365604581271213,0.08365604581271213,8.462966090910315,189,183.86264038085938,180.98135375976562,32543.6875,164.72549438476562,3.5256950855255127,2.9123117923736572,2.881279945373535,63.7906948199063,52.134544076543555,0.00023954531934577972,0.0002350996364839375,0.04239952191710472,0.00020994349324610084,5.214827979216352e-06,4.480290044739377e-06,4.445686954568373e-06,0.2384850892954399,0.238302612216075
2021-07-30_07h46m00s_C9H14N4O3_-H_-H2O_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,-H,-H2O,132,3.7824179346990032,7.076610634432897,0.4011299435028249,0.4011299435028249,0.09827177228058286,0.10112393316504388,0.09605119540676724,0.09605119540676724,3.7847070890309293,189,27.423776626586914,23.554244995117188,4854.00830078125,37.30373764038086,4.125263214111328,3.874269962310791,3.8695309162139893,7.085275178065712,6.646152996929732,3.5988585295854136e-05,3.0000475817359984e-05,0.006369979586452246,4.889213960268535e-05,6.14536520515685e-06,5.983416485833004e-06,5.988110387988854e-06,0.0357743644524527,0.035768773122078566
2021-07-30_07h46m00s_C9H14N4O3_-H_-NH3_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,-H,-NH3,132,14.553929752920883,94.75862154755268,0.7853107344632768,0.7853107344632768,0.05073055992983435,0.06043394638778699,0.04395867286673345,0.04395867286673345,14.673378083851965,189,144.02919006347656,142.52786254882812,25493.16796875,125.40460205078125,2.34440016746521,1.5189586877822876,1.5013315677642822,95.87044108899065,61.40921794984608,0.000187672208994627,0.00018535630078986287,0.033217981457710266,0.0001606452278792858,3.5334439871803625e-06,2.3357608824881027e-06,2.3159143438533647e-06,0.18723858048036976,0.18701141463604717
2021-07-30_07h46m00s_C9H14N4O3_[M]-_+H2_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,[M]-,+H2,132,3.007728292919677,4.922063444067848,0.07909604519774012,0.07909604519774012,0.01798991368828114,0.021066233922346436,0.016297603205693695,0.016297603205693695,3.0170086481930043,180,2.661349296569824,2.12484073638916,471.058837890625,9.266609191894531,0.7334603667259216,0.5396978855133057,0.5365084409713745,4.951269773104004,3.623543784171215,3.5775719879893586e-06,2.7401879378885496e-06,0.0006332302582450211,1.2531360880529974e-05,1.069448444468435e-06,8.402780053984316e-07,8.373841637876467e-07,0.00357457869240013,0.003573750046561145
2021-07-30_07h46m00s_C9H14N4O3_+Cl_-CH2O3_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,+Cl,-CH2O3,132,0.8660714754553375,0.9018702621500259,0.11299435028248588,0.11299435028248588,0.11842446229593159,0.11434667628320712,0.12046769635621477,0.12046769635621477,0.868020900153367,189,4.461947917938232,-0.4719400405883789,789.7647705078125,12.95024585723877,4.7165608406066895,4.946438789367676,4.933887958526611,0.904163976049097,0.9458167194224071,5.938883077760693e-06,-1.6553467503399588e-06,0.0010511822765693069,1.7307946109212935e-05,6.981152637308696e-06,7.5979510256729554e-06,7.5942298281006515e-06,0.005894121762461749,0.005897710262209585
2021-07-30_07h46m00s_C9H14N4O3_[M]-_-H2_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,[M]-,-H2,132,1.9863357452056756,2.7693218175775893,0.11864406779661017,0.11864406779661017,0.055494647876093844,0.06674480105781945,0.04973011767168553,0.04973011767168553,1.993841922734189,189,4.855899333953857,3.112919569015503,859.494140625,13.996846199035645,2.464207649230957,1.752461552619934,1.7429797649383545,2.784378254598328,1.9697729460918627,6.326246875687502e-06,3.656274202512577e-06,0.0011197456624358892,1.8370175894233398e-05,3.628671720434795e-06,2.6783807243191404e-06,2.669972673174925e-06,0.006309400947573377,0.00630337400070781
2021-07-30_07h46m00s_C9H14N4O3_[M]-_-CH2O2_132,2021-07-30_07h46m00s,Carnosine,C9H14N4O3,[M]-,-CH2O2,132,5.275766921304804,12.14563093843506,0.10734463276836158,0.10734463276836158,0.01196005342157195,0.014695275874504147,0.01034673524618352,0.01034673524618352,5.282057969715122,160,4.135726451873779,3.797041893005371,732.0235595703125,13.002177238464355,0.5178964138031006,0.3395114541053772,0.3386845290660858,12.1751981559018,7.97023517962318,5.433932983578416e-06,4.908541541226441e-06,0.000961806159466505,1.7076177755370736e-05,7.570532147838094e-07,5.25631776326918e-07,5.253914991953934e-07,0.005431079540556353,0.005429822319136008
2021-07-30_07h46m00s_C17H20N4O6_-H_+H2_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,-H,+H2,141,80.00158263554364,41664.077862096776,0.8813559322033898,0.7288135593220338,0.0033687483804094327,0.003425892535160476,0.0010167312091625424,0.0010167312091625424,88.00120535576988,4,22511.666015625,22511.66015625,3984564.75,28714.6796875,3.1135001182556152,0.539313554763794,0.005859865806996822,3281648.1617853064,7228.018995302991,0.03355061635375023,0.03355060890316963,5.9384589195251465,0.04356326907873154,4.45627847511787e-06,7.574722076242324e-07,7.771241428145004e-09,33.55035562583666,33.40176877054717
2021-07-30_07h46m00s_C17H20N4O6_[M]-_-NH3_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,[M]-,-NH3,141,0.9833222198328175,0.8564011414224205,0.9887005649717514,0.9887005649717514,0.996900352821576,0.9998196898665705,0.995469565347408,0.995469565347408,0.9834168189702198,189,2229.37109375,-366.949462890625,394598.6875,1160.101318359375,2703.626953125,2603.1845703125,2596.320556640625,0.8586652481654,0.8245850140634815,0.0031426255591213703,-0.0008541685529053211,0.5562447309494019,0.001579968724399805,0.004020522814244032,0.003999908454716206,0.0039967941120266914,0.6289283666015861,0.6259558367517494
2021-07-30_07h46m00s_C17H20N4O6_+Cl_-NH3_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,+Cl,-NH3,141,1.0784334118443049,0.7912145542205606,1.0,1.0,0.9443458847449518,0.9984673638658492,0.9172709738191713,0.9172709738191713,1.0804914393786766,189,11647.1650390625,-3027.26171875,2061548.25,5045.37744140625,18000.09765625,14720.6142578125,14674.4267578125,0.7937048879375674,0.6470611779129537,0.016470318660140038,-0.006019929423928261,2.9152464866638184,0.006728263571858406,0.026747090741991997,0.0225203987210989,0.0224902480840683,0.7011555859774269,0.5935872273345805
2021-07-30_07h46m00s_C17H20N4O6_[M]-__141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,[M]-,,141,80.5824181624259,44359.26684042457,0.8757062146892656,0.6610169491525424,0.0031195806007933502,0.0030051688904916456,0.0008672119136974626,0.0008672119136974626,87.57062146892656,4,10415.5390625,10415.5390625,1843550.5,14088.8427734375,1.2122336626052856,0.23379962146282196,0.0,10415539.0625,8584.940711366167,0.015573369339108467,0.015573369339108467,2.756486415863037,0.021481361240148544,1.7322147414233768e-06,3.271581476838037e-07,0.0,15.573369339108467,15.54643956731332
2021-07-30_07h46m00s_C17H20N4O6_[M]-_-H2O_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,[M]-,-H2O,141,2.3387562415991123,3.8504985433291465,0.4689265536723164,0.4689265536723164,0.19378276556301952,0.19891212886164203,0.19050253435205813,0.19050253435205813,2.3370967973650845,189,119.71977996826172,88.6513442993164,21190.400390625,140.3998260498047,32.972999572753906,31.091020584106445,31.068437576293945,3.8532973013843095,3.6307327445708166,0.00017709567327983677,0.00012883738963864744,0.03134593367576599,0.00021147842926438898,4.971550515620038e-05,4.821063339477405e-05,4.8258287279168144e-05,0.16894278388153905,0.16870825705626258
2021-07-30_07h46m00s_C17H20N4O6_+Cl_-CO2_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,+Cl,-CO2,141,0.900292535184275,0.9643810418094245,0.7740112994350282,0.7740112994350282,0.8324097514302231,0.7979023921144368,0.8497331080575948,0.8497331080575948,0.9009498388178635,189,68.2242202758789,-2.3351287841796875,12075.6865234375,48.30484390258789,61.58177947998047,70.74304962158203,70.5593490600586,0.966891762649994,1.1078457460345301,9.706366836326197e-05,-1.1849049769807607e-05,0.017180269584059715,6.8503781221807e-05,9.221858636010438e-05,0.00010898964683292434,0.00010891271813306957,0.08753048529074073,0.08886835435270654
2021-07-30_07h46m00s_C17H20N4O6_[M]-_-H2_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,[M]-,-H2,141,1.5924239405026168,4.5154505520476285,0.6101694915254238,0.6101694915254238,0.3722765961687962,0.36921504988580356,0.3731702576217461,0.3731702576217461,1.5921896587288826,189,111.26065826416016,86.64106750488281,19693.13671875,120.6004409790039,25.69038963317871,24.63899040222168,24.61958885192871,4.519008823602701,4.3306594097375894,0.0001645988377276808,0.00012659085041377693,0.02913399413228035,0.00018218871264252812,3.8338854210451245e-05,3.79717857867945e-05,3.800798367592506e-05,0.15857184175480288,0.15852131224814958
2021-07-30_07h46m00s_C17H20N4O6_-H_+C10H10N2_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,-H,+C10H10N2,141,1.5658484773357977,3.459488265058647,0.4124293785310734,0.4124293785310734,0.25951322582574204,0.2710061305445366,0.2533903500246707,0.2533903500246707,1.5651914851870625,189,38.973411560058594,27.713207244873047,6898.2939453125,59.74502182006836,12.419568061828613,11.264657974243164,11.260205268859863,3.4608561543434546,3.1378123259783295,5.7250712416134775e-05,3.9943533920450136e-05,0.010133376345038414,8.900529064703733e-05,1.8423796063871123e-05,1.7284750356338918e-05,1.730717849568464e-05,0.056276721157903074,0.056215018381742775
2021-07-30_07h46m00s_C17H20N4O6_+Cl__141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,+Cl,,141,1.2582749741845016,1.747927201864412,0.5254237288135594,0.5254237288135594,0.39981461917196565,0.38354970549344874,0.40757464750826095,0.40757464750826095,1.2580086250590334,189,47.20398712158203,20.240707397460938,8355.10546875,50.05489730834961,25.541120529174805,27.00469398498535,26.963279724121094,1.7506118318211688,1.8480841114058848,6.858613778604195e-05,2.6560581318335608e-05,0.01213974691927433,7.310050568776205e-05,3.8344081985997036e-05,4.200899275019765e-05,4.202555646770634e-05,0.06582001502778642,0.06605338150997127
2021-07-30_07h46m00s_C17H20N4O6_[M]-_+C10H10N2_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,[M]-,+C10H10N2,141,1.8938336057554404,2.625295209622609,0.4971751412429379,0.4971751412429379,0.2564534454920565,0.26307248467363864,0.2525231381109732,0.2525231381109732,1.8926195511763169,189,30.65239906311035,18.975378036499023,5425.474609375,35.236656188964844,12.62552261352539,11.67479133605957,11.677021026611328,2.624793960660038,2.4276200186958716,4.4844688090961426e-05,2.6804091248777695e-05,0.007937509566545486,5.2350718760862947e-05,1.8777451259666122e-05,1.800553400244098e-05,1.804059684218373e-05,0.04404999980360629,0.04401813961971112
2021-07-30_07h46m00s_C17H20N4O6_+Cl_+C10H10N2_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,+Cl,+C10H10N2,141,1.0155493240439946,1.0881308388084665,0.2937853107344633,0.2937853107344633,0.28118085594115655,0.2849200625075129,0.2792870919992225,0.2792870919992225,1.0163839966242754,189,8.652841567993164,0.7146401405334473,1531.552978515625,14.257208824157715,8.163835525512695,7.951023101806641,7.938201427459717,1.0898881514789565,1.059769243477789,1.2380145562929101e-05,1.0640360414981842e-07,0.0021912858355790377,2.0367373508634046e-05,1.2168678949819878e-05,1.2272146705072373e-05,1.2273741958779283e-05,0.012230037241678478,0.012231306718336884
2021-07-30_07h46m00s_C17H20N4O6_+Cl_-H2_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,+Cl,-H2,141,0.9507073691853019,0.7200693966520678,0.4745762711864407,0.4745762711864407,0.5015049733888811,0.5264154345474216,0.48918227897310146,0.48918227897310146,0.951292998834073,189,146.89199829101562,-56.767913818359375,25999.8828125,178.7803955078125,231.8506317138672,203.99600219726562,203.659912109375,0.7212576864633115,0.6335603385888525,0.00020785650121979415,-9.875421528704464e-05,0.036790601909160614,0.0002500775153748691,0.0003391876525711268,0.00030670230626128614,0.0003066107165068388,0.1590806646492909,0.15521088536078367
2021-07-30_07h46m00s_C17H20N4O6_+Cl_-CH2O3_141,2021-07-30_07h46m00s,Riboflavin,C17H20N4O6,+Cl,-CH2O3,141,1.0549359868944703,1.1742251469690441,0.3672316384180791,0.3672316384180791,0.33698447186397434,0.3345654525784349,0.3381079828351849,0.3381079828351849,1.0551824817706439,189,18.26768684387207,2.716120719909668,3233.380615234375,26.152629852294922,16.421630859375,15.55622673034668,15.551566123962402,1.1745770246703136,1.1123483807372923,2.6300538593204692e-05,2.356853656237945e-06,0.004655195400118828,3.779505641432479e-05,2.4246297471108846e-05,2.3910853997222148e-05,2.3943684936966747e-05,0.025685532300366434,0.025677943535789602
